Agent,Market,Difference,Strategy Wins (%)
1.1219760341390723,1.0631441772301864,0.05883185690888593,13.0
0.8233052003212721,0.9726210350584292,-0.14931583473715715,12.0
1.1145374491401394,1.151278835142061,-0.03674138600192167,12.0
0.8319196491322923,1.0097220437706098,-0.17780239463831748,11.0
1.0739885110637897,1.1308154730789346,-0.05682696201514492,10.0
1.013559171335926,0.872434422457434,0.14112474887849202,11.0
0.8187790925525423,1.089397201291711,-0.2706181087391687,11.0
0.9481470405417902,0.9980858116625421,-0.049938771120751846,11.0
0.8447215870624963,1.0251834724037412,-0.18046188534124485,11.0
0.9310490397565198,0.9878172588832476,-0.056768219126727804,11.0
0.8870656310836859,1.1022406727340481,-0.21517504165036228,11.0
1.1280789665739706,1.0271686746987956,0.10091029187517497,12.0
1.1439774979210644,1.1163795843132283,0.027597913607836144,13.0
0.7409455679275787,1.0376390904692823,-0.29669352254170356,13.0
0.9647720949274086,1.2101656626506005,-0.24539356772319199,13.0
0.9490041985374286,1.0277167483522045,-0.07871254981477593,13.0
1.1547697198676126,1.223854252033031,-0.06908453216541854,13.0
0.9792286614743901,1.2071992000888798,-0.22797053861448968,13.0
1.0394912278118602,1.0267556742323092,0.012735553579551029,14.0
1.1554092286061175,1.090357639327689,0.06505158927842847,15.0
0.8455944966380916,0.999113606145662,-0.15351910950757042,15.0
1.2374144995171679,1.1690334688770712,0.06838103064009671,16.0
0.9809687188072812,1.2523060548722778,-0.27133733606499655,16.0
0.9310931755596726,0.9569865841073251,-0.02589340854765243,15.0
1.167506939841563,1.1039207020645267,0.0635862377770362,16.0
1.1211045517439142,1.1254402768337137,-0.004335725089799514,16.0
0.9925466193221334,1.0041267073525133,-0.01158008803037991,16.0
0.781910008338308,1.1856346095869748,-0.4037246012486667,16.0
0.9149993150850142,1.0790309221424614,-0.16403160705744724,16.0
1.0641234231248138,1.2021711366538934,-0.13804771352907963,16.0
0.8936703465600428,1.113703860840049,-0.22003351428000606,16.0
1.0559771223322088,1.1676761849822135,-0.11169906265000473,16.0
1.0158684384471692,0.9494815529298273,0.06638688551734195,17.0
0.8640852810307356,1.0025466893039066,-0.138461408273171,16.0
1.1489336368754626,1.1466021375277273,0.002331499347735244,16.0
0.8085910776835065,0.9663433878523864,-0.15775231016887992,16.0
0.9872369026111233,1.183359591867356,-0.19612268925623277,16.0
1.1138910227678205,1.079556310370449,0.0343347123973714,17.0
0.8808400535958719,0.9635629199126148,-0.08272286631674286,17.0
1.232814356008984,0.8839752958370676,0.34883906017191635,17.0
0.9542822479915679,1.0077005807700588,-0.05341833277849084,17.0
0.9716337470709191,1.0580648892487423,-0.08643114217782322,17.0
0.8502220366525545,1.109825009114109,-0.2596029724615546,17.0
1.0683564615864491,1.1138119768190597,-0.0454555152326106,17.0
0.9714562358724621,0.9345461978740798,0.03691003799838233,18.0
1.1012865403537784,1.0885734563520197,0.012713084001758634,19.0
0.8012099400874367,1.0393871978966533,-0.2381772578092166,19.0
1.1935869513516684,1.2521666559671298,-0.05857970461546147,19.0
1.0929105364691343,1.2187050359712217,-0.12579449950208743,19.0
1.0980966699534875,1.2320257678591977,-0.13392909790571017,19.0
0.9765268273739226,0.9978520889487849,-0.021325261574862253,19.0
0.9200223279773716,1.219562889714679,-0.2995405617373075,19.0
0.9583985630395573,1.1447368421052633,-0.186338279065706,18.0
0.9293828898913068,1.0102746907108398,-0.08089180081953296,18.0
0.8327977499186286,1.0898457988041546,-0.2570480488855259,18.0
0.8733937093683082,1.0207600281491933,-0.14736631878088513,18.0
0.8185563560444369,1.1368658724058422,-0.31830951636140536,18.0
0.7893824894304765,0.9802226532849782,-0.19084016385450164,18.0
1.1056850339681532,1.2204450625869243,-0.1147600286187711,18.0
1.073386529426343,1.0961095949055497,-0.022723065479206772,18.0
0.8334767964111034,1.1448960894932263,-0.3114192930821229,18.0
1.0854812687945954,1.2873969375736136,-0.20191566877901823,18.0
0.9092726451752807,1.1916850625459887,-0.282412417370708,18.0
0.7341630257507158,1.0990161853379863,-0.3648531595872705,18.0
0.8908115090031777,1.1892474171277485,-0.29843590812457077,18.0
0.8256822098255344,1.0234342423484257,-0.1977520325228913,18.0
1.1143264211876298,1.0719536406073935,0.0423727805802363,19.0
0.8646924479281105,1.040622770573669,-0.17593032264555852,19.0
0.9306465141242486,1.0513708884041215,-0.12072437427987293,19.0
0.8835806172728138,1.1495431245821248,-0.26596250730931104,18.0
1.0667253504875551,1.1365451157838697,-0.06981976529631462,18.0
0.9953699303164504,1.0038988657844994,-0.008528935468049004,18.0
0.8719338241163042,1.0005465838509324,-0.12861275973462827,18.0
0.8530379919329321,0.9984018050202148,-0.14536381308728274,18.0
0.7350832311568186,0.9886491511326411,-0.25356591997582245,18.0
1.2332032965723405,1.1558797299018995,0.07732356667044105,19.0
0.9644190702456764,1.1343532551710982,-0.16993418492542178,19.0
1.0390753078198742,1.1108125309384076,-0.07173722311853337,19.0
0.8300039645167149,0.9760861458139103,-0.1460821812971954,19.0
1.0032143841979702,1.0962913430379106,-0.0930769588399405,19.0
0.9305019749358954,1.1016262301984105,-0.17112425526251518,18.0
1.141125269448165,1.088237352179695,0.052887917268469975,19.0
0.8835909746697891,0.9677593585109471,-0.08416838384115799,19.0
0.9353157140407178,1.0609352857817653,-0.12561957174104754,19.0
0.9734241663202086,0.9465847605874442,0.026839405732764332,20.0
0.9706957707335064,1.054742268041238,-0.0840464973077315,20.0
1.0020575481354796,1.235280414652612,-0.2332228665171323,20.0
0.8058775892447321,1.0100072868593644,-0.2041296976146323,19.0
1.1571012631889837,1.042368168259265,0.11473309492971873,20.0
0.9925048043209659,1.1587740650586404,-0.16626926073767456,20.0
0.9221264126309783,0.9959743122783465,-0.07384789964736826,20.0
1.0065676023504677,1.2084852665812549,-0.20191766423078716,19.0
0.8954378705707251,1.046745867768595,-0.15130799719786991,19.0
0.8997254855988353,1.224463768115942,-0.3247382825171068,19.0
0.8507880178243022,1.0936823274644576,-0.24289430964015535,19.0
0.9836900780816162,1.021649661322131,-0.03795958324051485,19.0
0.9549320244571327,1.139892872653572,-0.18496084819643932,19.0
0.7488430871475615,0.9926726336780607,-0.24382954653049915,19.0
0.9752717201310241,1.0883931390087322,-0.1131214188777081,19.0
1.1401874638675633,1.0909645599227153,0.04922290394484796,20.0
0.8138932110765292,0.9621699669966991,-0.14827675592016987,19.0
1.0316302545054685,1.1248450166905077,-0.09321476218503921,19.0
0.87027168153731,1.088237352179695,-0.21796567064238503,19.0
0.8310512748266948,0.9767419038272834,-0.1456906290005886,19.0
0.9318493437440994,0.9595642845354012,-0.027714940791301768,19.0
0.9429629983536006,0.89054398039031,0.052419017963290626,19.0
1.074476218781599,1.1359608589290549,-0.061484640147455805,19.0
1.112706407755865,1.2217901058049774,-0.10908369804911233,19.0
0.8639833030994709,1.083693160616238,-0.2197098575167672,19.0
1.0184417411125584,1.0885394828791053,-0.07009774176654693,19.0
0.8639669200087791,0.9106242729740228,-0.04665735296524376,19.0
0.829413549065334,1.1041896072570931,-0.2747760581917591,18.0
0.8568295957922639,1.0408879612939934,-0.1840583655017295,17.0
1.0982735626709768,1.2368849598697227,-0.13861139719874593,17.0
0.9223183485267993,1.0673278390836716,-0.1450094905568723,17.0
0.9404494170858496,1.0890260026443346,-0.14857658555848496,17.0
0.8437385570961382,1.0544766708701145,-0.21073811377397633,17.0
1.0521838655867763,1.0763922434614586,-0.02420837787468222,17.0
0.9904234549193162,1.126342539317223,-0.1359190843979069,16.0
1.0464407678416867,1.1379606440071546,-0.09151987616546786,15.0
0.8622168235552649,1.1235944527736135,-0.2613776292183486,15.0
0.9063552953730437,0.9387937523522794,-0.03243845697923564,14.0
0.9597554707997643,1.1824901445466496,-0.22273467374688527,14.0
0.9974143547970571,1.2020092735703236,-0.20459491877326652,14.0
0.947532807082646,1.1402943237561318,-0.19276151667348584,13.0
1.1171904417455683,1.191037501243409,-0.07384705949784065,13.0
1.13422433331343,1.2254374999999982,-0.09121316668656809,13.0
0.9879239447539775,1.359090547738291,-0.3711666029843136,13.0
1.0947693479399305,1.044882658039337,0.04988668990059342,14.0
0.9062854895946035,1.048121292023732,-0.1418358024291284,14.0
0.9853190614108914,1.209193316700686,-0.22387425528979465,14.0
0.9212901503118914,1.073992636530989,-0.15270248621909766,14.0
0.8841270267342892,1.2335669738948043,-0.3494399471605151,13.0
1.0160414011242211,1.2296179349542151,-0.21357653382999398,13.0
0.9360243368598362,1.0060831840045272,-0.07005884714469102,12.0
0.9609256871690225,1.0948008102633349,-0.13387512309431238,12.0
0.8860719418540781,0.9694219288453162,-0.08334998699123808,12.0
0.94216268959359,0.9112220267561241,0.030940662837465882,12.0
1.0105446979688149,1.1093186160050956,-0.09877391803628077,12.0
0.9937099630587661,1.0842764609580744,-0.09056649789930826,11.0
0.8878245737326158,1.1055655296229783,-0.21774095589036246,11.0
1.0302738916708163,1.1039207020645267,-0.07364681039371046,11.0
1.037550832598464,1.2102792037060217,-0.1727283711075578,11.0
1.013645772516637,1.0640614096301457,-0.050415637113508716,11.0
0.9301164391496753,1.1966726662450764,-0.26655622709540105,10.0
0.8655326456014578,1.021828296638536,-0.1562956510370781,9.0
0.9798420135258982,1.0488350740273156,-0.0689930605014174,9.0
1.0551977105449142,1.0716299204671318,-0.01643220992221761,9.0
0.848293614218097,0.9638733705772811,-0.11557975635918405,9.0
0.8698852018951321,1.1925183374083124,-0.3226331355131803,9.0
0.8405174105818877,1.1606774060305631,-0.32015999544867546,9.0
0.9451734344459934,1.0640614096301457,-0.11888797518415228,9.0
0.9682938376407675,0.9494029299519877,0.018890907688779768,10.0
0.9065739698490843,1.2458323550129138,-0.33925838516382945,10.0
0.9800338698580566,0.9984007525870188,-0.01836688272896214,10.0
1.0115946414365313,0.9550790803848023,0.05651556105172906,11.0
0.787913365976,1.1019533445756047,-0.31403997859960464,11.0
1.0554893576855549,1.057655681883765,-0.0021663241982101678,11.0
0.9793660921058065,1.1842587547674488,-0.2048926626616423,11.0
0.7628049282862516,0.961588510289655,-0.1987835820034034,11.0
1.0164126105334617,1.0885734563520197,-0.07216084581855808,11.0
0.756499415387046,1.0583267352863557,-0.30182731989930967,11.0
1.122498186967536,1.0719536406073935,0.050544546360142384,12.0
0.8087398073322369,1.1008394543546691,-0.2920996470224322,12.0
0.8518335075001384,1.0223090496596898,-0.1704755421595514,12.0
1.1044095636935198,1.1308154730789346,-0.02640590938541476,12.0
0.91104197932657,0.949997598347665,-0.0389556190210949,11.0
0.9215262100422985,1.0159946042298995,-0.094468394187601,11.0
0.9635289744720983,1.1279413121712625,-0.1644123376991642,11.0
0.9351878103917552,1.0549526179257753,-0.11976480753402008,11.0
0.9740666772910285,1.019104733347612,-0.04503805605658351,11.0
0.8998986841161424,1.2023160762942793,-0.3024173921781369,11.0
0.8418743321452077,1.0064263100694624,-0.1645519779242547,11.0
0.8513987257354722,1.013273916753581,-0.16187519101810877,11.0
0.8223584954486943,0.9922423528256504,-0.1698838573769561,11.0
0.8925484585990388,1.0320865678663846,-0.1395381092673459,10.0
0.8256183265615615,1.1376603111132788,-0.3120419845517173,10.0
0.8681116433455925,0.9676180248647291,-0.0995063815191366,10.0
0.8669809394833248,1.099759996377303,-0.23277905689397826,10.0
0.8836885336135029,1.0152885335997994,-0.13159999998629657,10.0
0.8577011533349093,1.1025839323082514,-0.2448827789733421,10.0
0.949515717263617,1.054742268041238,-0.10522655077762089,9.0
0.7858817357615188,1.090558353874183,-0.3046766181126642,9.0
0.8792744350914268,1.142104772557794,-0.2628303374663672,9.0
0.9073818211817967,0.9648434306270934,-0.05746160944529677,8.0
0.8743236753338408,0.9018815970628759,-0.02755792172903504,8.0
1.025077353343892,1.2048531872813004,-0.17977583393740848,8.0
0.8303349689977857,0.9922037855415649,-0.16186881654377916,8.0
0.8819940701573696,1.0356869742543968,-0.15369290409702718,7.0
0.9736630044434061,0.9847126267823044,-0.01104962233889828,7.0
0.8597535899787725,1.0763922434614586,-0.21663865348268607,7.0
0.9849810742718994,1.2217744474529288,-0.23679337318102944,7.0
0.9175242782820744,1.0870854677810753,-0.1695611894990009,7.0
0.8937040713887673,1.0249175057111426,-0.1312134343223753,7.0
1.0960972784533771,1.1358278106855886,-0.03973053223221146,7.0
0.9045079190212291,1.1382228490832156,-0.23371493006198651,7.0
0.8323968844148583,1.0956361724500523,-0.26323928803519403,7.0
1.1718544086179958,1.2123072986630827,-0.0404528900450869,7.0
0.9061616854172441,1.0997917232636067,-0.19363003784636268,7.0
1.1813670240723204,1.237008225467066,-0.0556412013947456,6.0
0.8563572809182686,1.2177760018266925,-0.361418720908424,6.0
1.0947202430199001,1.2353631503455447,-0.14064290732564455,6.0
0.775692425056879,1.0195715286815517,-0.2438791036246727,6.0
0.9831506983808352,1.0233154091749272,-0.04016471079409201,6.0
0.8938656028142882,1.0386195174920911,-0.14475391467780296,6.0
0.9270439271179547,1.030133252574195,-0.10308932545624039,5.0
1.1960520384280786,1.224463768115942,-0.02841172968786343,5.0
0.8846827469633957,0.9325331804030788,-0.04785043343968309,5.0
1.0622387398954578,1.08509661958905,-0.022857879693592098,5.0
1.221208178802715,1.254765584750127,-0.03355740594741197,5.0
0.9530043150825054,1.0220900963458037,-0.06908578126329834,5.0
0.7587537127374185,1.1356358220070735,-0.37688210926965493,5.0
0.792648464212562,0.9305766780385545,-0.13792821382599252,5.0
0.9823032568147698,1.070771408351026,-0.0884681515362562,5.0
0.9862137973304405,0.9797320341047522,0.006481763225688275,6.0
0.8507240421007312,0.9296044323135199,-0.0788803902127887,6.0
0.7459560751589215,0.888801151934602,-0.14284507677568048,6.0
0.7973977859856278,0.8986848285580117,-0.10128704257238386,6.0
0.8645160852698479,1.1676761849822135,-0.30316009971236557,6.0
0.8596551460536211,1.117039263573171,-0.2573841175195498,6.0
1.014568279425474,1.2156907247692534,-0.20112244534377943,6.0
0.7983637457930886,1.1465717606042984,-0.3482080148112099,6.0
0.9400046525397907,1.045396206683462,-0.10539155414367118,6.0
0.8812451371500705,1.0946985666104558,-0.21345342946038537,6.0
0.8078467413752185,0.9442148760330561,-0.1363681346578376,6.0
0.9064088808286661,1.0017797364295091,-0.09537085560084302,6.0
0.8501282464322236,0.9240719910011244,-0.07394374456890074,6.0
0.96377171130852,0.9335198288629244,0.030251882445595624,7.0
1.02314219871279,1.214430248019887,-0.19128804930709697,6.0
1.009269230288802,1.2260658298143114,-0.21679659952550945,6.0
0.8694053578563453,1.0563020921925472,-0.1868967343362019,6.0
1.0191037983276767,1.0946985666104558,-0.07559476828277911,6.0
0.8204641375036539,1.1947993834833173,-0.3743352459796634,6.0
1.0963039784745432,1.177035842042507,-0.08073186356796391,6.0
0.8610473834866245,0.9990212527964217,-0.13797386930979727,6.0
0.80731055971285,1.083693160616238,-0.27638260090338806,6.0
1.1761648027240734,1.0354441190824784,0.14072068364159507,7.0
0.8311261271521131,1.0015383957950497,-0.17041226864293657,6.0
1.0329401640354143,1.1106380714171675,-0.0776979073817532,6.0
0.9082682480233901,0.9677593585109471,-0.05949111048755695,6.0
0.8708067027893482,1.0017251830092788,-0.13091848021993058,6.0
0.968322618003832,1.1034129474290835,-0.13509032942525145,6.0
0.7617796445538497,1.0514134742404224,-0.2896338296865727,6.0
1.0897231868089976,0.8960518786954047,0.1936713081135929,7.0
1.003395661805724,1.1553278688524593,-0.15193220704673527,7.0
0.9282485968742277,1.031863056650141,-0.10361445977591333,7.0
0.6920666826693673,1.0163791008505496,-0.3243124181811823,7.0
0.9662270029749287,1.1466021375277273,-0.18037513455279863,7.0
0.91676292765934,1.139892872653572,-0.223129944994232,7.0
0.9365092001478363,1.0789446877864959,-0.14243548763865954,7.0
0.7849060284831836,1.190644134215038,-0.4057381057318544,7.0
0.8274320148095572,1.0631774409465797,-0.23574542613702254,7.0
0.9483360440538049,0.9678590706119069,-0.019523026558102008,6.0
0.946829128416661,1.0223090496596898,-0.07547992124302882,6.0
0.8166000678098966,1.0315294830983777,-0.21492941528848108,6.0
0.9356248580299058,0.8765050207014725,0.05911983732843329,6.0
0.9742726999049037,1.1617409204528737,-0.18746822054796997,6.0
0.8431468117188866,1.013273916753581,-0.1701271050346943,6.0
0.8322668210993783,1.107951247823566,-0.2756844267241877,6.0
0.9120871633233836,1.1665791107502743,-0.25449194742689074,6.0
1.1930199973663136,1.0796632124352348,0.11335678493107881,7.0
0.9765439854239094,1.263597342270828,-0.2870533568469186,7.0
1.054244595264816,1.0903410294429152,-0.03609643417809916,6.0
0.9946929836083275,0.9890732496964797,0.00561973391184778,7.0
1.1687976271212497,1.1054867010165705,0.06331092610467914,8.0
0.682499165559875,0.9093846650971719,-0.22688549953729686,8.0
0.9244434400109439,0.9247794974205348,-0.00033605740959086194,8.0
1.0824271541205321,1.1113820756929125,-0.028954921572380332,8.0
0.9332751909867211,1.1236207744746625,-0.1903455834879414,8.0
0.8588643540140325,1.1106380714171675,-0.25177371740313503,8.0
0.8836316024405187,1.183255051069857,-0.2996234486293382,8.0
0.7847454750819464,1.188235859483876,-0.40349038440192964,8.0
0.9856149800532716,1.1373247663551407,-0.15170978630186904,8.0
1.2087299318660505,1.1088010204081653,0.09992891145788518,9.0
0.9530447356538463,1.2085977079336976,-0.2555529722798513,9.0
1.289195180643848,1.1734892787524365,0.1157059018914115,10.0
0.7106930888221065,0.9111608446044599,-0.20046775578235343,10.0
0.7915488655701436,0.9003306339546729,-0.10878176838452935,10.0
0.8785039253151505,1.0719536406073935,-0.19344971529224297,10.0
1.0560417247051517,1.0088873297082384,0.04715439499691332,11.0
1.1307000431591527,1.0901624919340647,0.040537551225088064,12.0
1.0680426897307678,0.9627136446099525,0.10532904512081531,13.0
1.1145270898694726,1.2996964097148884,-0.18516931984541585,13.0
1.0152759292660984,1.2281462385751105,-0.21287030930901207,13.0
0.8638942787621482,1.1366469727356514,-0.2727526939735032,13.0
0.7917759891797188,1.048917197452231,-0.2571412082725123,13.0
1.016522939068598,0.998027428142027,0.01849551092657087,14.0
0.8599866723451849,0.888992537313436,-0.029005864968251083,14.0
0.93403213011752,1.0082616008706877,-0.07422947075316777,14.0
0.9234477209223612,1.1032285174031786,-0.17978079648081746,14.0
0.9287553970654452,1.0768784297171814,-0.1481230326517362,14.0
0.8905040833502142,1.1724989109917223,-0.2819948276415081,14.0
0.879445375412807,1.1905113804315712,-0.31106600501876425,14.0
0.9796926781699573,0.998027428142027,-0.01833474997206974,14.0
0.971888077835082,1.1827903258045167,-0.2109022479694347,14.0
0.7296859152236748,1.1785154792987675,-0.4488295640750928,14.0
0.9199717792121344,0.9299494907675734,-0.009977711555439028,14.0
0.9848536655168066,1.132358649243113,-0.14750498372630638,14.0
0.8492597424016696,1.0236625514403281,-0.17440280903865857,14.0
0.8249447874823148,1.1476574043181942,-0.3227126168358794,14.0
0.7182798053349572,0.8784281244248129,-0.16014831908985572,14.0
0.9741524065875039,1.1379390286310422,-0.16378662204353833,14.0
0.8972134685476146,1.185021384136858,-0.28780791558924335,14.0
1.1899404838390593,1.1762159782847903,0.013724505554268962,15.0
1.1684464136205768,1.0825404826412968,0.08590593097928001,16.0
0.8081862186144035,1.0128813220829793,-0.20469510346857578,16.0
0.9859922195730261,1.2243462975170267,-0.23835407794400065,16.0
1.1182238674295362,1.0923018244231149,0.025922043006421314,17.0
0.8434258467665106,0.9748680573008255,-0.13144221053431493,17.0
1.1600734138320066,1.115298911313427,0.044774502518579506,18.0
0.8987658789321875,1.2066904839233512,-0.3079246049911637,18.0
1.0124858762786408,1.1081732473240244,-0.0956873710453836,18.0
0.9323401410152339,1.1966726662450764,-0.2643325252298425,18.0
0.758901162785185,0.8712589944543766,-0.11235783166919155,18.0
0.8651138099827785,1.088237352179695,-0.22312354219691655,17.0
1.197884488231009,1.097215157680571,0.10066933055043781,18.0
0.8656695704424587,1.059452842239729,-0.19378327179727017,18.0
0.9920237551201274,1.0155588333254042,-0.023535078205276783,18.0
0.965347916528774,1.0245873889123982,-0.05923947238362415,18.0
0.8793764060678436,0.9595992909263303,-0.08022288485848672,18.0
0.6982851257231981,0.8629595160539816,-0.16467439033078346,18.0
1.0582545515089472,1.1792056221371652,-0.12095107062821797,18.0
1.1087831197782672,0.9664823054850914,0.14230081429317576,19.0
0.9763593150962331,1.0667955326460505,-0.09043621754981745,19.0
0.9927294347804653,1.0082203429867256,-0.015490908206260312,19.0
0.8795966451094457,1.0045543543032247,-0.12495770919377902,19.0
0.9075407321519368,1.1147854750385466,-0.20724474288660988,19.0
1.0453128136214591,1.0709294815336734,-0.025616667912214286,18.0
0.8477314471331409,1.0428962006222302,-0.19516475348908935,18.0
1.1735538561202554,1.1002870470039474,0.07326680911630801,19.0
0.879200908207346,1.021649661322131,-0.1424487531147851,19.0
0.8786785518664765,1.1304548603093976,-0.2517763084429211,19.0
1.0206414667853596,1.1108125309384076,-0.09017106415304799,19.0
0.8071549256077171,1.1560075184346241,-0.34885259282690706,19.0
1.170662550771245,1.1602283434018732,0.010434207369371729,20.0
0.8426038791188414,1.109825009114109,-0.2672211299952677,20.0
0.9177809304413145,0.995275907126347,-0.07749497668503247,19.0
0.9352858089715469,1.0679581637384725,-0.13267235476692563,19.0
0.9386683847376036,1.0721850964569426,-0.133516711719339,19.0
0.8588039509460687,1.1014172743144706,-0.2426133233684019,19.0
1.0581221660838778,1.0488350740273156,0.009287092056562196,20.0
0.8014989073505807,1.039830707735715,-0.23833180038513424,20.0
0.894395676025667,1.0010304932315346,-0.10663481720586754,20.0
0.8567838371212332,1.005249589875793,-0.14846575275455975,19.0
0.8930756239423492,1.0223059532780703,-0.1292303293357211,19.0
0.9763111789798985,1.0523514272344405,-0.07604024825454203,19.0
0.8516104658119424,1.048917197452231,-0.19730673164028867,19.0
0.9665767806847291,1.1087776717123488,-0.14220089102761968,19.0
0.9728768881056651,1.1398663135326021,-0.16698942542693707,19.0
0.8711834294697951,1.1946548313956273,-0.32347140192583224,19.0
1.1342560922837706,1.0896564861261029,0.04459960615766767,20.0
0.6837154505344566,1.1474045764597733,-0.46368912592531675,20.0
0.9744505400229139,1.2177760018266925,-0.24332546180377868,20.0
1.0582126882820775,1.1561144331105626,-0.09790174482848513,20.0
0.8760533472353687,1.0311001739573171,-0.15504682672194847,20.0
0.7826754841844338,1.0511235236430292,-0.2684480394585954,19.0
0.9063657951913907,0.9317221770917947,-0.025356381900404013,19.0
1.02158279885307,1.2425495601943013,-0.2209667613412314,19.0
1.0808347048871447,1.1403642773207976,-0.059529572433652866,19.0
0.8604612917033068,1.1255983151445514,-0.2651370234412447,19.0
0.8193415064420997,0.9735869429793566,-0.15424543653725686,18.0
0.8650282295573181,0.9716996768045071,-0.10667144724718902,18.0
0.8334823142731803,1.1058730084567572,-0.27239069418357686,18.0
1.0261375330865181,0.9751798389786125,0.05095769410790563,18.0
1.092775919662926,0.8985527675970327,0.19422315206589336,18.0
0.9286546457701458,1.1389317257815774,-0.21027708001143164,18.0
0.8284102496339041,0.9600179878173406,-0.13160773818343652,18.0
0.968218282947847,1.0709913061371479,-0.10277302318930093,18.0
1.2193993650544024,0.9957292458901321,0.22367011916427026,19.0
0.9680209918523298,1.0288002387584578,-0.060779246906128015,19.0
1.0397073626069018,1.161814786334174,-0.12210742372727212,19.0
0.7940629503456832,1.0183477237048686,-0.2242847733591854,19.0
0.8476483849706042,0.9687487183693543,-0.12110033339875004,19.0
0.8426022467054333,0.8960518786954047,-0.053449631989971436,18.0
0.8814404536233902,1.035116126094216,-0.15367567247082592,18.0
0.8849284524276552,0.9199791633274553,-0.035050710899800164,17.0
0.9498931786974221,1.0187588724396661,-0.06886569374224405,17.0
0.9900397079594514,1.1187479832203946,-0.1287082752609432,17.0
0.8614442081223846,1.1817125145292533,-0.32026830640686865,17.0
1.2090593954383995,1.1506469500924192,0.058412445345980224,17.0
0.9426853279796222,1.0948008102633349,-0.15211548228371263,16.0
1.046760633830074,1.0038988657844994,0.04286176804557451,16.0
0.9645727765887937,1.2055419323197636,-0.2409691557309699,16.0
0.778619089264343,0.9480134901702721,-0.16939440090592917,16.0
0.7898662331718138,0.9414957036549761,-0.15162947048316233,16.0
0.8426729466637117,0.9641948644108499,-0.12152191774713816,16.0
0.9332130861921092,0.9797709355942287,-0.04655784940211949,15.0
0.7952766369298258,1.1748119388497946,-0.37953530191996887,15.0
0.9080525093766981,1.2036758059656518,-0.2956232965889537,15.0
0.9038796160985498,0.9416594463011091,-0.03777983020255926,15.0
1.06770454484956,1.0646573930963426,0.0030471517532173475,16.0
1.0445341809001525,1.0979459572466428,-0.0534117763464903,16.0
0.8571921631052735,1.1193543752095407,-0.26216221210426727,16.0
1.0404532824709984,1.0645407773419582,-0.024087494870959736,16.0
0.8812637414460971,1.103047285464099,-0.22178354401800182,16.0
0.9884480654822204,1.198536070027164,-0.21008800454494347,16.0
1.0311799438541773,1.1050733496332517,-0.07389340577907433,16.0
0.9289072662043943,1.0996884735202495,-0.1707812073158551,16.0
0.9309328048720927,1.1963105595968238,-0.265377754724731,16.0
0.9155626435300563,0.9726210350584292,-0.05705839152837289,16.0
0.9351381991933122,1.1423058599333,-0.20716766073998782,16.0
0.9299701816074077,1.0663932325044867,-0.13642305089707896,16.0
1.0423066813774147,1.1302442973474924,-0.08793761597007776,16.0
0.9208332673136629,1.0120774118445965,-0.09124414453093366,15.0
1.0047872989913362,1.1450588235294117,-0.14027152453807545,14.0
0.8217994194327642,1.1913589550364232,-0.36955953560365895,14.0
0.8636547681571229,1.0428962006222302,-0.17924143246510726,14.0
0.9631376736597853,1.0191045278572624,-0.055966854197477045,13.0
1.0676304957513685,1.0665495020503797,0.001080993700988797,14.0
0.7928277566786032,1.0239384156940645,-0.23111065901546135,13.0
0.8076200289595394,0.9987133171673188,-0.19109328820777938,13.0
0.7984866186504448,0.8328009937006491,-0.03431437505020429,13.0
0.8999075952627751,1.1520163981313762,-0.25210880286860116,13.0
1.2311032166200793,1.150043365134434,0.08105985148564532,14.0
0.9629067080418899,1.115352523988318,-0.15244581594642803,14.0
0.8837410879888079,1.1113820756929125,-0.22764098770410457,13.0
0.9506575287930067,0.9551473904308956,-0.004489861637888892,13.0
0.9420996489221236,0.9843220130731835,-0.042222364151059844,13.0
0.9544773880326266,1.1767312110272405,-0.22225382299461394,13.0
0.7969324144984472,0.8940761636107222,-0.09714374911227497,13.0
1.0285285719394988,1.1792367105860966,-0.15070813864659782,13.0
0.9026036790204602,1.004756949606064,-0.10215327058560375,13.0
0.9241470683945157,1.0793925111285676,-0.15524544273405194,12.0
1.0314937940214677,1.0885394828791053,-0.05704568885763761,12.0
1.1249375829953212,1.1246976028150428,0.0002399801802783763,13.0
0.8913059583110748,1.2084852665812549,-0.31717930827018004,13.0
1.1248249216238606,1.0137627831405926,0.11106213848326796,14.0
0.9387455703457295,1.078664192949907,-0.13991862260417753,14.0
1.1208264766031832,1.1163800032149171,0.004446473388266092,15.0
0.859319540456618,1.0292735814962057,-0.16995404103958778,14.0
0.8460524020567539,1.1712058512173997,-0.3251534491606458,14.0
0.8933673941517511,1.1000624522933873,-0.20669505814163613,14.0
0.9943569057618825,1.193115519253208,-0.1987586134913254,14.0
0.8638333242917502,0.9519523222359216,-0.08811899794417144,14.0
0.9614590217682905,0.9664984378755128,-0.005039416107222361,13.0
1.1256065902097128,1.108312640416224,0.01729394979348875,14.0
1.1090204702041475,0.9825581395348841,0.12646233066926338,15.0
1.111887197929081,1.0614207496841213,0.050466448244959716,16.0
1.009993874751797,1.1352987750919843,-0.12530490034018738,16.0
0.8796167716303471,1.192080349848622,-0.312463578218275,16.0
0.9272104648811986,0.9652894144683313,-0.03807894958713265,15.0
1.1117802630729956,1.0735433969441448,0.0382368661288508,16.0
0.9378459401277127,0.9475269172063864,-0.009680977078673658,16.0
