Agent,Market,Difference,Strategy Wins (%)
4.448144409822962,6.605614844726474,-2.1574704349035114,75.0
2.1393801236821246,1.2386809269162227,0.9006991967659019,76.0
5.4902645090014675,1.1135075506865992,4.376756958314868,77.0
3.9107873581837764,0.7690225203641597,3.1417648378196166,77.0
3.1705969494347723,1.228149568552253,1.9424473808825193,77.0
3.6497736976885022,0.3757288041850064,3.274044893503496,77.0
3.3015782330354364,0.3831268377271244,2.918451395308312,77.0
3.9578661062404517,6.97262362936607,-3.0147575231256183,77.0
8.18844015567756,6.637228260869569,1.5512118948079907,77.0
4.797650822088811,2.663989450970986,2.1336613711178254,77.0
4.795400114554346,5.484541372674793,-0.689141258120447,77.0
5.634472789939477,0.44606552321305726,5.18840726672642,77.0
3.5727067190859785,2.4313180265353123,1.1413886925506662,77.0
2.0620612192160506,1.309798807749628,0.7522624114664225,77.0
6.502909919098756,5.559119830328743,0.9437900887700135,77.0
1.789557649257205,0.9284510981850553,0.8611065510721496,77.0
4.796145208162924,1.649979449239624,3.1461657589233,77.0
3.4575266410143795,0.4452034315416634,3.012323209472716,77.0
7.712301476076408,9.731933695104251,-2.0196322190278435,77.0
6.2565206850786,5.321113885878532,0.9354067992000683,77.0
3.839109301879749,2.8389578163771705,1.0001514855025784,77.0
6.010930730220476,5.2797062078679975,0.7312245223524787,77.0
4.313426181965441,6.443513345747978,-2.1300871637825374,76.0
3.658369771883001,0.3185680810818445,3.3398016908011567,76.0
5.442617388942116,0.39366705471478475,5.048950334227332,76.0
9.053400461191524,7.018894029140913,2.0345064320506108,76.0
2.1345276438145997,3.3410027507643876,-1.2064751069497879,76.0
1.4851243249571795,1.5542431497738751,-0.06911882481669562,76.0
4.163238789968208,2.8372558361124316,1.3259829538557764,76.0
6.451823871755811,0.6219631005297459,5.829860771226064,76.0
3.7486114593559816,0.29384605380096723,3.4547654055550145,76.0
2.644008197907269,2.460770577933449,0.18323761997381993,77.0
9.497941480791036,5.489060806149608,4.0088806746414285,78.0
9.363485750678274,7.445481954160944,1.91800379651733,78.0
4.002044267098506,5.260240479619512,-1.258196212521006,78.0
4.885709071103012,0.4239345521131753,4.461774518989836,78.0
8.503836459606667,6.742067903874123,1.7617685557325444,78.0
3.7713042705403366,1.228149568552253,2.5431547019880836,79.0
6.021590349583067,8.73209402674294,-2.710503677159873,78.0
1.4331328955091076,1.1322669947708397,0.3008659007382679,79.0
2.6863095103979955,0.9075702337550945,1.7787392766429009,79.0
10.24288416408554,6.894602571157025,3.3482815929285152,79.0
3.5735879965517494,2.348485678295636,1.2251023182561136,79.0
5.852968493613243,0.9310770821961112,4.921891411417132,79.0
4.468549630496783,7.012193330395195,-2.5436436998984115,78.0
1.6031697790830772,0.9073009891662752,0.695868789916802,79.0
4.262893678710394,0.2888514806029536,3.97404219810744,79.0
1.9884418761207794,2.6985621362547043,-0.7101202601339249,78.0
2.583599458646261,2.3289495774805524,0.2546498811657085,79.0
12.949606807115929,0.6219631005297459,12.327643706586183,79.0
4.741199298500793,7.018894029140913,-2.2776947306401203,78.0
5.278971630050477,5.389082462253197,-0.11011083220271978,77.0
3.6057942744758815,0.33758384946743525,3.268210425008446,77.0
3.479993237209154,1.3784566517189838,2.1015365854901704,77.0
7.087141469455912,5.654509931618372,1.4326315378375405,77.0
4.407372728695406,6.535206769918585,-2.1278340412231795,76.0
6.473698031442727,5.696380132822002,0.7773178986207254,77.0
3.3967092709294073,0.8619364833462432,2.5347727875831643,77.0
4.001476464013319,6.396842797632096,-2.395366333618777,76.0
4.631643028631042,5.735365263667157,-1.1037222350361153,75.0
4.419836988882979,0.5896480737182637,3.8301889151647153,76.0
2.836745383229824,2.4336118095547046,0.40313357367511937,76.0
3.026740768830589,0.9508520063375043,2.0758887624930846,76.0
4.994045450979703,2.376186635229881,2.6178588157498224,76.0
7.590783747900529,4.749158431968729,2.8416253159318003,77.0
2.519539740590434,0.3715202024609473,2.1480195381294864,77.0
5.9059317847731245,6.647630466334323,-0.7416986815611981,76.0
1.993452030726811,0.2838581758805688,1.7095938548462424,76.0
3.440736428805779,0.4756180484724848,2.965118380333294,76.0
5.995876275083547,6.071203985875298,-0.07532771079175138,76.0
7.104829490259366,6.427557165940376,0.6772723243189898,76.0
13.780662281759568,5.654509931618372,8.126152350141197,76.0
3.812893787194102,1.5823358651131363,2.230557922080966,76.0
2.3501388084391865,0.32315798516651945,2.026980823272667,76.0
7.577365859537098,7.606180796562561,-0.028814937025463117,75.0
2.996308801302423,0.40159716886684843,2.594711632435575,75.0
6.427376117436269,2.662566593544345,3.764809523891924,75.0
2.99160006210498,2.1875103254584483,0.8040897366465316,76.0
3.397568537251788,1.7459009319986212,1.651667605253167,76.0
2.7683579570576997,3.1846370683579956,-0.41627911130029593,75.0
3.8684187050792582,0.8894025861446222,2.979016118934636,76.0
1.8514247866361107,1.1429102812081542,0.7085145054279565,76.0
9.634396036215865,4.785842831433716,4.8485532047821485,77.0
2.6304787400328364,1.1135075506865992,1.5169711893462372,77.0
4.253267686769991,0.44606552321305726,3.807202163556934,77.0
2.4163308776872894,0.8939038865386366,1.5224269911486528,77.0
6.532434097603544,1.5728115439061123,4.959622553697432,78.0
5.2236063303338245,5.105264371526742,0.11834195880708265,78.0
5.166679016842442,6.412655541622455,-1.245976524780013,77.0
2.609766494489523,0.2999522860591094,2.3098142084304136,77.0
5.391945984049245,6.141466964983694,-0.7495209809344487,76.0
6.082143232433108,1.6633527234267593,4.418790509006349,76.0
8.24963373504761,7.760736196319023,0.48889753872858677,76.0
4.13271379117913,1.7327038626609446,2.4000099285181857,76.0
4.508319295711696,0.4447677580767974,4.063551537634899,76.0
2.970549736293082,0.334192675865858,2.6363570604272244,77.0
8.933326253793178,4.876350325863763,4.056975927929415,78.0
3.732499520901933,2.5678378378378413,1.1646616830640917,78.0
15.74860220433063,5.210115186018799,10.538487018311832,78.0
3.727461784231157,0.5764668569616236,3.150994927269533,78.0
6.619511593367545,6.8040462427745645,-0.1845346494070199,78.0
8.976698782733994,7.395782445855731,1.5809163368782633,78.0
1.9638207438312432,1.3437720625315197,0.6200486812997235,78.0
2.7464333672923793,0.35011832763607703,2.396315039656302,78.0
8.102824624081498,6.457450746514209,1.6453738775672884,78.0
3.6700334451747767,2.0223345540826316,1.647698891092145,78.0
3.4431389825370475,0.35784888220595706,3.0852901003310906,78.0
5.039890022002683,0.40159716886684843,4.638292853135835,79.0
5.692023823726292,7.58060978284712,-1.888585959120828,78.0
3.485680843144561,1.2836318804844433,2.202048962660118,78.0
8.30647864461001,4.143585770546836,4.162892874063174,79.0
7.939107727446132,5.425337411076388,2.513770316369744,79.0
4.585966051080034,0.3825541106061288,4.203411940473906,79.0
3.319805868645048,1.7459009319986212,1.5739049366464268,79.0
7.454003096040446,7.360132615002075,0.09387048103837081,79.0
11.632640830469024,5.44312802692424,6.189512803544783,79.0
9.576402963818959,7.360132615002075,2.2162703488168836,79.0
5.359409129546395,10.332294617563749,-4.972885488017353,78.0
5.966263960298336,1.4123715207442415,4.553892439554094,79.0
8.170373921605705,7.538382804503578,0.6319911171021273,79.0
6.419936048773679,6.262167423750821,0.15776862502285827,79.0
14.182950908432378,4.40461554673505,9.778335361697328,79.0
14.657828962883793,4.806687565308252,9.85114139757554,80.0
5.019597226213887,0.27863852038346076,4.740958705830426,80.0
10.936093664684236,4.40461554673505,6.531478117949186,80.0
5.358473282542497,6.457596605156557,-1.0991233226140604,79.0
7.656527488793805,6.991724539443589,0.6648029493502161,80.0
5.7596849775128,7.411640809616773,-1.6519558321039733,80.0
5.786058705476161,0.4241476995213438,5.361911005954817,80.0
4.519815340018845,2.739836367095833,1.7799789729230127,80.0
5.936555955158724,7.538382804503578,-1.601826849344854,79.0
5.7159782067585185,1.5728115439061123,4.143166662852407,79.0
3.7541481572915076,1.6966496121472212,2.0574985451442864,79.0
7.08897902130924,6.774262596857751,0.31471642445148884,79.0
7.067729425348028,4.754760405584389,2.3129690197636386,80.0
2.9397125499610515,1.2783833718244795,1.661329178136572,80.0
9.400290406354957,7.145035581158929,2.255254825196028,80.0
2.9462306589100473,0.31221067221067234,2.634019986699375,80.0
3.42881513379111,0.33818222508182516,3.090632908709285,81.0
2.4923254356168236,1.2093541202672609,1.2829713153495628,81.0
7.492796492119959,5.862522022156538,1.630274469963421,81.0
4.858038833118129,1.6090959229561739,3.248942910161955,81.0
4.688783100226376,7.053996389299197,-2.3652132890728215,80.0
2.6014297256204357,1.0453837905150647,1.556045935105371,80.0
4.936478137463137,2.3688989784335956,2.5675791590295414,81.0
6.251832737592024,7.302559526223996,-1.0507267886319722,80.0
3.742718426201476,0.27863852038346076,3.464079905818015,80.0
8.49773009952244,5.484541372674793,3.0131887268476474,81.0
5.5502302334608835,2.5916293881264667,2.958600845334417,81.0
8.582338321524595,7.7040170977450195,0.8783212237795759,81.0
3.1216701410955086,1.1072337472044425,2.0144363938910663,82.0
5.178723968316851,1.8121288761821,3.3665950921347516,83.0
3.804203858686893,1.1113190927108567,2.692884765976036,83.0
10.145433252653254,7.237984194843894,2.9074490578093597,83.0
9.71012996835943,0.5444914660463561,9.165638502313074,83.0
8.185982916010285,6.637312803206079,1.5486701128042064,84.0
8.191478507263266,9.188653665658567,-0.9971751583953008,83.0
5.807024413981936,1.228230396737746,4.57879401724419,83.0
3.9076379798956316,0.9933806671104208,2.9142573127852107,84.0
7.196589603613975,7.053996389299197,0.14259321431477812,85.0
6.468636791467054,6.501123103051562,-0.03248631158450799,84.0
4.379274440636979,1.6576970213672955,2.7215774192696838,84.0
3.8174660523063353,0.7232579507395006,3.0942081015668346,84.0
4.022692234357721,0.27681216900357003,3.745880065354151,84.0
2.270150357547301,0.9449082858950059,1.3252420716522955,84.0
5.367373744252473,1.2284694171956136,4.138904327056859,84.0
10.055000159575243,5.984140104355016,4.070860055220227,85.0
8.14400317757904,7.235599525775727,0.9084036518033125,85.0
6.987611756199376,2.8894912689907324,4.098120487208644,85.0
9.807236275656049,5.485404880080523,4.321831395575526,86.0
9.394562906622372,2.683775237168576,6.710787669453796,86.0
12.196019975374522,5.44312802692424,6.752891948450282,86.0
5.312568276850099,5.298903775883079,0.01366450096702021,86.0
5.835199590906947,0.33329732065687123,5.501902270250076,86.0
5.140273153841495,5.298903775883079,-0.15863062204158407,86.0
9.839606159881853,5.242236502866816,4.5973696570150375,86.0
4.727777584510554,0.9985059264915842,3.72927165801897,86.0
6.126539508645172,2.828261673031903,3.2982778356132694,86.0
7.04469729089724,6.816931671680279,0.22776561921696103,86.0
3.169452862747497,2.0223345540826316,1.1471183086648655,87.0
3.4890139932739777,1.1135075506865992,2.3755064425873784,87.0
3.791467920141421,0.8939038865386366,2.8975640336027846,87.0
6.135246315518408,1.9695583064399618,4.165688009078447,87.0
3.777635276912762,0.3808489684603922,3.39678630845237,87.0
10.184815888821078,7.012193330395195,3.172622558425883,87.0
8.06218192949795,7.445481954160944,0.6166999753370055,87.0
6.866491793990481,2.683775237168576,4.182716556821905,87.0
4.220544191210633,1.6717692953434418,2.548774895867192,87.0
3.9570708968790287,2.139075753144192,1.8179951437348367,88.0
3.7957715870050572,2.4313180265353123,1.364453560469745,88.0
3.6268930681253755,0.9318498375008305,2.695043230624545,89.0
4.734862937171367,7.2336512762670715,-2.4987883390957046,88.0
7.399810003508678,4.564925482271294,2.8348845212373845,88.0
2.993271745548663,1.1072337472044425,1.8860379983442204,88.0
4.982463901783151,7.573143175749039,-2.590679273965888,87.0
3.2106127123058785,2.837949132014534,0.3726635802913445,87.0
9.398157663767,5.918076217648245,3.4800814461187546,87.0
4.566382958145367,2.1875103254584483,2.378872632686919,87.0
9.500947951351781,6.501123103051562,2.9998248483002197,87.0
3.701930232899764,0.44840700974225467,3.2535232231575093,87.0
2.909180119017414,1.6333438618656562,1.2758362571517576,88.0
2.7289724169983427,0.27834965791170185,2.4506227590866407,88.0
12.698145302264628,5.395337186208378,7.30280811605625,88.0
6.082274754942772,1.3918253291654838,4.690449425777288,88.0
5.291048573562084,2.460770577933449,2.830277995628635,88.0
4.254252546198783,0.8864605060306537,3.3677920401681294,88.0
7.69574586536128,7.018894029140913,0.6768518362203668,88.0
10.403321334024332,6.749316005471955,3.654005328552377,88.0
3.661721909374386,2.2257749712973594,1.4359469380770267,89.0
5.632264755759721,0.5029110386585942,5.129353717101127,89.0
18.0944911628146,5.805800626115763,12.288690536698835,89.0
4.3723005839986735,0.39366705471478475,3.9786335292838886,89.0
4.118982360138558,1.3784566517189838,2.7405257084195744,89.0
20.388430364617832,4.754760405584389,15.633669959033444,89.0
9.94775980019283,2.38504764231615,7.56271215787668,89.0
12.488408858404195,5.849988977882289,6.638419880521907,89.0
4.748376695014977,0.8474904458598724,3.9008862491551044,89.0
10.26000309970882,7.926877732149966,2.3331253675588544,90.0
3.257176051283325,3.0884162303664917,0.16875982091683328,90.0
6.363833020150647,9.499965860208926,-3.136132840058279,89.0
5.925132278267466,5.767056162834528,0.15807611543293731,89.0
3.7334124949677543,0.36173987985095396,3.3716726151168004,89.0
4.287927518714245,1.274993152560944,3.012934366153301,89.0
5.016844815088059,0.44089167537443386,4.575953139713626,89.0
3.323157263447158,1.3784566517189838,1.9447006117281742,89.0
7.064969222996838,6.816931671680279,0.24803755131655958,90.0
3.428856519205336,0.9518913077041824,2.476965211501154,90.0
13.40165758128938,4.88011882028432,8.52153876100506,91.0
5.6920009489323045,2.5916293881264667,3.1003715608058378,91.0
4.396746816613178,1.5661232384636667,2.8306235781495115,91.0
5.998227589009944,0.4447677580767974,5.553459830933146,92.0
5.512066281219745,0.8290807409996518,4.682985540220093,92.0
4.682363798106549,0.5896480737182637,4.0927157243882855,92.0
7.58659524951032,2.38504764231615,5.20154760719417,92.0
9.01712348874385,5.833648571968991,3.18347491677486,92.0
13.460757328967047,8.21658037552243,5.244176953444617,92.0
3.244244526996036,0.32315798516651945,2.921086541829516,92.0
4.48437059970906,0.4239345521131753,4.060436047595885,92.0
3.7328205162697974,1.1351975641339729,2.5976229521358247,92.0
14.74060670678661,4.457279426409085,10.283327280377524,92.0
5.783166510895592,0.4185024252223119,5.36466408567328,92.0
4.989766920569432,1.228149568552253,3.7616173520171787,92.0
6.823665502577859,2.95269607843137,3.8709694241464896,93.0
4.81963069687318,1.9149533162401453,2.9046773806330344,93.0
4.287523094137601,1.9149533162401453,2.3725697778974557,93.0
