Agent,Market,Difference,Strategy Wins (%)
0.9055924022723357,1.0398365679264545,-0.13424416565411879,32.0
0.9720140624954583,1.116579422248071,-0.14456535975261264,31.0
0.9851966352278483,0.9748424995743237,0.01035413565352461,32.0
0.7256136298177173,1.181861139112902,-0.45624750929518465,32.0
1.0481648214843935,0.9993987775142791,0.048766043970114414,32.0
0.88496127524248,1.0393799448680752,-0.15441866962559514,31.0
0.9667310250632394,1.0059291327466942,-0.039198107683454775,30.0
1.1527851737500616,0.9385891306468925,0.2141960431031691,31.0
0.8926530566978398,1.088427947598254,-0.1957748909004141,31.0
0.8804962367982831,1.010633839706651,-0.13013760290836784,31.0
1.0878577174927355,1.1077263915812805,-0.01986867408854498,31.0
0.9262831567837646,0.9795886649743567,-0.0533055081905921,30.0
1.014339797576529,1.2809731299927376,-0.2666333324162087,29.0
0.9073161174926865,0.9657407824247051,-0.05842466493201859,29.0
0.8637914909589655,1.129053796260971,-0.26526230530200556,29.0
0.793123676285901,1.0371936909894672,-0.24407001470356626,29.0
0.8722412891115316,0.9908024317473151,-0.11856114263578343,29.0
0.9515628651037484,1.0529143741403042,-0.10135150903655576,28.0
0.8763386318014774,1.2725058031302439,-0.39616717132876644,27.0
0.6839800190538946,1.231420889768173,-0.5474408707142785,27.0
0.9336339705436956,0.9357785735023711,-0.002144602958675579,26.0
0.9033399758853803,1.0853011256264877,-0.18196114974110744,26.0
0.8213819516923451,1.0973488641754086,-0.2759669124830635,25.0
0.9727258293363006,1.073228802470989,-0.10050297313468848,24.0
0.9508255325340248,1.0267994279963983,-0.07597389546237354,24.0
0.8434299377274915,1.0160471696075661,-0.1726172318800746,23.0
1.0092285003287615,1.0814993579241003,-0.0722708575953388,23.0
0.8813097708433966,1.0237683664649952,-0.14245859562159868,23.0
0.9944938727653555,1.0544275023625262,-0.059933629597170746,23.0
0.9426370939614973,1.0619056498228594,-0.11926855586136209,23.0
0.8426919423982997,1.0529206190713962,-0.21022867667309653,23.0
0.9550126332853519,1.0100341193673639,-0.05502148608201196,23.0
0.9876501018999666,1.0305986301776007,-0.04294852827763407,23.0
0.8822380857585267,0.987024491068057,-0.10478640530953032,23.0
0.9088403850328949,1.0968605862222873,-0.18802020118939244,23.0
0.8625568126376343,1.0147617736160837,-0.15220496097844938,22.0
0.9583515087262531,1.02987721691678,-0.07152570819052695,21.0
1.023003195237139,0.9620446270569321,0.06095856818020695,22.0
0.9881398801829161,0.9483583986443559,0.039781481538560204,23.0
1.0460476548588784,0.988787057533565,0.05726059732531341,24.0
0.9405683315798846,1.1361233218486393,-0.19555499026875467,24.0
0.9254323657752429,1.0089867541207034,-0.08355438834546047,24.0
0.8586732205454621,1.02263460533194,-0.16396138478647782,24.0
0.7579652910550012,1.0490263912226945,-0.29106110016769327,24.0
1.0229798034929196,0.8710714543746841,0.15190834911823548,25.0
1.1949102797215005,1.046511627906976,0.1483986518145246,25.0
0.8913708821168735,1.0879034609604523,-0.19653257884357878,25.0
0.9446962354103066,1.2048186528497413,-0.26012241743943476,24.0
0.9314731169111149,0.9637446721101025,-0.03227155519898761,24.0
0.8946263193743867,0.9265028238388745,-0.031876504464487754,24.0
0.8563177124133765,0.9814091652481562,-0.12509145283477974,24.0
0.9021044275455995,1.0577535624476104,-0.15564913490201093,24.0
1.0208532134981594,1.0950263873340804,-0.07417317383592104,23.0
1.0719123682375773,1.0264816076294276,0.045430760608149656,24.0
0.7617949341631234,0.8864010924330183,-0.12460615826989496,24.0
0.9941461442210724,1.0203853911849263,-0.026239246963853935,23.0
0.9346687631077926,1.0339854726684699,-0.09931670956067729,23.0
0.8820987651067901,0.8539626237492703,0.02813614135751974,24.0
0.9485455726888562,0.9835219376613064,-0.03497636497245016,23.0
1.0203195305396482,1.0329362496816727,-0.012616719142024557,23.0
1.0784070959844274,1.1779747985397269,-0.09956770255529945,23.0
0.8990267115469658,1.0601281419418422,-0.16110143039487645,23.0
0.8129769383283801,1.0286023728646694,-0.21562543453628924,22.0
0.8753742805824841,1.1635493072534624,-0.2881750266709783,22.0
0.9355439751271348,0.6550338139594233,0.28051016116771155,23.0
1.0298006872697416,1.1263228143769668,-0.09652212710722519,23.0
0.7464554854930812,1.2637647924193587,-0.5173093069262775,23.0
0.9330849031598076,1.1302522077723771,-0.19716730461256948,23.0
0.8661076145527509,0.9267224890551288,-0.0606148745023779,22.0
0.901257283092385,1.0129222993109686,-0.1116650162185836,22.0
0.9858609402593375,0.8223279085111057,0.16353303174823175,23.0
0.861722489859238,0.9686708084688949,-0.10694831860965681,23.0
0.9406177434678399,0.9890481064483115,-0.04843036298047165,23.0
1.1261792785120692,0.8327500583275018,0.2934292201845674,23.0
0.9272411563198041,1.0205622932745309,-0.09332113695472677,23.0
0.878514988720981,1.1143677737683197,-0.23585278504733875,23.0
0.9977439003621285,0.8669784474200875,0.130765452942041,24.0
0.8481385746803841,0.9074144486692012,-0.05927587398881706,24.0
1.065864609796161,0.974523503968821,0.09134110582734001,25.0
1.0687564303338706,1.1295453201679155,-0.06078888983404496,25.0
0.7942388059330159,0.9924049460473302,-0.19816614011431433,24.0
0.964275232475629,1.0593087962510976,-0.09503356377546868,24.0
0.8805995816488782,1.1322805578342907,-0.2516809761854125,24.0
0.9152400916630148,1.0800630963373348,-0.16482300467431998,24.0
0.9747840312305418,0.8996140689413201,0.07516996228922168,24.0
0.9045567962928355,0.86788477984273,0.03667201645010543,24.0
0.862021359265881,1.0114025085518827,-0.14938114928600177,24.0
0.8438668869123164,0.8408447721540925,0.0030221147582238927,25.0
0.6341808377190247,0.9110916555971489,-0.2769108178781242,25.0
0.7942385333087202,1.0922131147540972,-0.29797458144537703,24.0
1.0153040473414205,1.0884530605324143,-0.07314901319099376,23.0
0.9721475394951673,0.966503397061148,0.005644142434019339,24.0
0.8537016888721823,1.3199922660479504,-0.46629057717576805,24.0
0.9671664674765921,1.0364493927775023,-0.06928292530091018,23.0
0.8746976045215654,0.969058613950431,-0.0943610094288656,23.0
0.9876628660849242,0.8584161810078859,0.1292466850770383,23.0
1.0498481302611655,1.21075613357208,-0.16090800331091448,23.0
0.8519093844208185,0.9825027339478218,-0.1305933495270033,22.0
0.7972953205656357,1.3581674888019497,-0.560872168236314,21.0
1.1299203275699994,1.3088814792361312,-0.1789611516661318,20.0
0.9601804252188196,1.0388285728364237,-0.07864814761760408,20.0
0.9389330128243034,0.8155036336641389,0.1234293791601645,21.0
0.9469124143858529,1.0193339455749428,-0.0724215311890899,20.0
0.9934719245831122,1.2974984309154474,-0.3040265063323352,20.0
1.1406978869647233,1.169015016206918,-0.02831712924219465,19.0
0.8544834111513929,0.7788011157307512,0.07568229542064175,20.0
0.9089121445838888,1.0986139131734296,-0.1897017685895408,20.0
0.9382638300874281,1.0375817877034548,-0.09931795761602669,19.0
0.9274418988092031,1.1020041389826822,-0.1745622401734791,19.0
1.058122550982401,1.0793931948690119,-0.02127064388661082,19.0
0.9974011102801114,0.9838419625842116,0.01355914769589972,20.0
0.9146878615092795,1.170813437212033,-0.2561255757027534,20.0
0.9254723978153058,1.0235659240945782,-0.09809352627927248,20.0
0.9688497473710717,0.8926329555361814,0.07621679183489027,21.0
1.0489105408541288,1.0241059375602666,0.02480460329386225,22.0
0.952013859822248,1.0329162656400368,-0.08090240581778885,22.0
1.215628385873626,0.7280152463925952,0.4876131394810309,23.0
0.9545475357566177,0.9875195850667259,-0.03297204931010822,23.0
0.984808158422486,0.9862691960252936,-0.00146103760280758,23.0
0.9122083015057146,1.378295064964997,-0.46608676345928235,23.0
1.026409772004521,1.2877109888323943,-0.2613012168278732,23.0
0.9542012740643677,1.332336845150558,-0.3781355710861902,23.0
0.9424133340571536,0.9882327770646141,-0.04581944300746055,23.0
1.031081770786755,0.9351660540681591,0.09591571671859589,24.0
0.8363634464154757,0.9662019721183274,-0.1298385257028517,24.0
0.9558730940173805,1.2911696246726785,-0.33529653065529796,24.0
0.9449739437587321,0.973409357348397,-0.028435413589664837,24.0
0.9852374004875798,0.8888349412087561,0.09640245927882374,25.0
1.0891205525813283,1.1869825105158283,-0.09786195793449992,25.0
1.078477045457248,0.9538095624206065,0.12466748303664155,26.0
0.8796225809435195,1.1128075896827754,-0.23318500873925585,26.0
0.9895997431608407,1.170073859140067,-0.18047411597922636,26.0
0.8919380345903388,1.0178033238611879,-0.12586528927084906,26.0
0.9047403139013821,1.1511850913696406,-0.24644477746825855,26.0
0.8983465979864914,1.141658240647118,-0.24331164266062666,26.0
0.923377592979748,0.9570119802677935,-0.033634387288045575,26.0
1.049959080286428,1.1162404876113539,-0.06628140732492582,26.0
0.8491081082607269,1.1642000440140847,-0.3150919357533578,25.0
1.1343451529645578,0.8524267789708165,0.2819183739937413,25.0
0.9485714416868505,1.1406855221808083,-0.19211408049395784,24.0
0.8746429134568761,1.0029250088254562,-0.12828209536858015,24.0
1.101645670076772,0.8424311126613171,0.25921455741545496,25.0
0.95770622693127,0.9157979472730934,0.04190827965817667,26.0
0.949857578292017,0.9916507748273267,-0.04179319653530966,26.0
0.7378293459722884,0.7948247384841257,-0.05699539251183727,25.0
1.0306463512341502,0.886979001315252,0.14366734991889818,25.0
1.1440673976920264,0.8759798131643938,0.2680875845276326,26.0
0.9630837611394185,0.9608471477578497,0.002236613381568775,27.0
1.3240263840989344,0.8438414790721565,0.4801849050267779,28.0
1.0298365149635544,1.0952217890633238,-0.06538527409976935,28.0
1.0590768786553877,1.0102061645233722,0.04887071413201549,29.0
0.9876536249521902,1.0055094915993876,-0.017855866647197405,29.0
0.8355152520952898,0.9852502826600885,-0.14973503056479875,29.0
1.1397570642991024,0.8314088153143946,0.3083482489847078,29.0
1.0355776311896576,0.9989565430886312,0.03662108810102638,30.0
0.9513523188375923,1.0749377285494726,-0.12358540971188026,30.0
0.8830471132125626,0.9672528505354816,-0.08420573732291903,30.0
0.8104423027352613,0.9533768818862318,-0.14293457915097052,29.0
0.9441270125860551,1.0322042113199414,-0.08807719873388631,29.0
0.8758881802647147,0.9157979472730934,-0.03990976700837867,29.0
0.956957039929038,1.112985980633039,-0.15602894070400108,29.0
0.9436577316030057,0.9140207861835604,0.029636945419445282,30.0
0.8545154991435842,0.9939054564396417,-0.13938995729605752,30.0
0.9591818456975421,0.9493005510809666,0.009881294616575498,31.0
0.8740065480959904,0.9848205798479098,-0.1108140317519194,30.0
0.9377410284726441,0.9378787878787882,-0.0001377594061441334,30.0
0.9741986606075554,1.0233898013586709,-0.049191140751115414,30.0
0.9071556326516834,0.9939137337920098,-0.08675810114032634,30.0
0.9994138284062606,0.8923529662643389,0.10706086214192168,31.0
0.9754196614325933,1.279605263157895,-0.3041856017253016,31.0
0.8860329032986963,0.991871276654976,-0.10583837335627966,30.0
0.937094038293552,1.1033829579424033,-0.16628891964885129,30.0
1.0395642246525865,1.0936333639855047,-0.05406913933291824,30.0
0.7865163192439885,1.0278139534883726,-0.2412976342443841,29.0
0.9704359585365991,0.9492542480454663,0.02118171049113282,30.0
0.8351803110407974,1.1140952851147872,-0.2789149740739898,30.0
0.9372052285386657,1.1419953470756914,-0.20479011853702567,29.0
0.8908238574621056,0.8583928478790921,0.03243100958301348,30.0
0.9757434794953749,0.9127453718987281,0.06299810759664681,30.0
0.9042352429684655,1.044733717774761,-0.14049847480629563,30.0
0.8983183325639809,1.2070392935232557,-0.3087209609592748,30.0
0.8870173932250927,1.0402837259100652,-0.15326633268497258,30.0
0.8677749186484086,1.113640720858895,-0.24586580221048637,30.0
0.9239219113804329,1.010054951479012,-0.08613304009857914,30.0
0.8911105624040513,0.9334351937269383,-0.042324631322886996,29.0
0.8596520111875204,0.8793010317074467,-0.01964902051992623,28.0
0.870941718179231,0.901435893091618,-0.03049417491238693,28.0
1.1614618969498791,0.9320386007237643,0.2294232962261148,28.0
1.0218040153609904,1.0279345993107987,-0.006130583949808255,28.0
0.9151689794387227,0.9594893403980138,-0.04432036095929115,28.0
0.9192778789033395,0.8923374946190255,0.026940384284314,29.0
0.9748167073931238,0.7630504444903857,0.21176626290273803,29.0
1.0822175585717115,1.0823905007281307,-0.00017294215641916466,29.0
0.9317118683846359,0.9028132992327367,0.028898569151899256,30.0
0.8995436173558677,1.0436747808092357,-0.14413116345336796,30.0
0.9412751701798026,0.9640238583586785,-0.022748688178875986,29.0
0.932314086426872,1.274621160409557,-0.342307073982685,29.0
0.9395726540436874,0.7436370726634592,0.19593558138022815,30.0
0.9900018454999376,1.089112790372235,-0.09911094487229744,30.0
1.0903601759023762,0.8226598465473145,0.2677003293550617,31.0
0.8246429912340254,1.1123975199083196,-0.2877545286742942,31.0
0.8958617344153625,0.8789900147323612,0.016871719683001385,31.0
0.9458072510538128,1.051910669975188,-0.10610341892137509,31.0
0.9773113625746219,1.076745560464919,-0.09943419789029706,31.0
1.2246863080659152,1.1314313582053157,0.09325494986059946,32.0
0.7957488936600744,1.1889147612322015,-0.3931658675721271,31.0
1.00127092222289,1.1120902906617192,-0.11081936843882922,31.0
0.9563521274988835,0.9813815187557173,-0.02502939125683379,31.0
0.8852850206970906,1.0659560582988894,-0.1806710376017988,31.0
0.9958967543473741,1.0444297854177194,-0.048533031070345234,31.0
0.9080851441037989,1.023705605477107,-0.11562046137330806,30.0
0.9469140952448577,1.026821015138022,-0.07990691989316423,30.0
0.910677464591621,1.0360482083986366,-0.12537074380701563,30.0
0.895638860505114,1.0549374474608102,-0.1592985869556962,29.0
0.9716534619714007,1.0249242858312184,-0.05327082385981774,28.0
0.9270175669314118,1.0684701830705106,-0.14145261613909876,28.0
0.9484511598158736,1.2606488562038327,-0.31219769638795913,27.0
0.7780001820420949,1.0490862407491304,-0.2710860587070355,27.0
0.954691897222823,0.9417888525266048,0.012903044696218169,28.0
0.9618252660134461,0.9770847691247423,-0.015259503111296202,28.0
0.8190545275209659,0.9756366139022704,-0.15658208638130455,28.0
0.8848423102261325,0.9301848049281314,-0.045342494701998914,28.0
0.9942405541742526,0.912092076916938,0.08214847725731456,29.0
0.8848284912352804,0.9952454026313815,-0.1104169113961011,28.0
0.8567553284452076,0.9081704401631264,-0.05141511171791879,28.0
0.8611251938481959,0.9187006664998527,-0.057575472651656856,28.0
0.7947905196509044,0.8756660746003546,-0.0808755549494502,28.0
1.0073223107185993,0.7981551990568905,0.20916711166170887,28.0
0.9564070281049891,0.9518496770405186,0.004557351064470527,29.0
1.156375041898468,1.030939444272402,0.12543559762606593,29.0
0.9563765037416498,0.9840709856745792,-0.027694481932929338,29.0
1.1245553685698062,1.36057512580877,-0.23601975723896373,29.0
0.9162936806921343,0.8547510140674879,0.06154266662464647,30.0
0.9618131574006333,1.131665603063178,-0.16985244566254465,30.0
0.9737344329568168,1.040289596939112,-0.0665551639822951,30.0
1.0336415948332573,0.9263416493710027,0.10729994546225463,31.0
0.8856646807986356,1.0865660919540248,-0.20090141115538918,31.0
1.041348564899969,0.9074078014939037,0.1339407634060653,32.0
0.9287664695698883,1.104284849436085,-0.17551837986619678,31.0
0.9198560944137096,0.9732424644376342,-0.053386370023924545,31.0
0.9652704393872729,0.915644741731697,0.049625697655575896,32.0
0.9186911296193736,0.9740566037735855,-0.05536547415421189,31.0
0.827540897865879,1.1930221532626493,-0.36548125539677023,30.0
0.9618409999247057,1.2973367484645675,-0.33549574853986175,30.0
0.8413003869306008,1.0814411857458226,-0.24014079881522177,30.0
0.9977759058117865,0.9687514818151637,0.02902442399662286,30.0
0.8091937675150459,1.066271860225432,-0.25707809271038606,29.0
0.8497568608670426,1.0293879751954702,-0.1796311143284276,28.0
0.7162455830333837,1.068790900592085,-0.35254531755870133,27.0
0.9829442993276938,1.1950755171976155,-0.21213121786992173,27.0
0.9334048662758857,0.8471567029762409,0.0862481632996448,27.0
1.016389864176113,1.105158730158732,-0.0887688659826189,27.0
0.8434937762060024,1.0210036114807073,-0.17750983527470487,27.0
0.9735120706686906,1.1485215815112753,-0.17500951084258465,26.0
0.8938914529156304,0.967635375287475,-0.07374392237184457,25.0
0.8878583247802242,1.1237325425674394,-0.23587421778721518,25.0
0.9266887343337121,1.3289740862502437,-0.4022853519165316,25.0
1.0861578037210426,1.0122010116672204,0.07395679205382222,26.0
0.9292775061465866,1.0024435203841042,-0.07316601423751767,26.0
0.7794571051848731,0.9305648582272835,-0.15110775304241042,26.0
0.8084061095250039,1.2039846542854653,-0.3955785447604614,26.0
0.9211477995468926,1.079535693046404,-0.15838789349951132,25.0
0.9149038066046288,1.0596613545816735,-0.14475754797704476,25.0
0.938337673904452,0.9608195163164028,-0.022481842411950836,24.0
0.8525086846059216,0.9175972494530154,-0.0650885648470938,24.0
0.8431787271526451,0.9328579916815221,-0.08967926452887698,24.0
0.9913455411592329,1.1232918496827715,-0.1319463085235386,24.0
0.9849394886202618,0.7690748782734558,0.21586461034680604,25.0
0.8261317134559205,1.0804466247328974,-0.2543149112769769,24.0
0.8935603859066015,1.020458437227747,-0.1268980513211455,24.0
0.9340550267927599,0.9365586711220864,-0.002503644329326482,24.0
0.6951169600216398,0.6467863018361292,0.04833065818551063,25.0
0.9327713856874233,0.9131155452046748,0.0196558404827486,26.0
0.9234837031088698,1.05998794762696,-0.13650424451809018,26.0
1.0828942519487306,0.8355817679429718,0.24731248400575878,26.0
0.8964920506662266,0.9709641195658008,-0.07447206889957414,26.0
0.894018618831316,0.891675711386909,0.0023429074444069053,27.0
0.9457699363047254,1.1132787138661295,-0.16750877756140414,26.0
0.9627154570690258,0.9879220422728524,-0.02520658520382657,25.0
1.0326603248778468,0.7097418244406197,0.32291850043722703,26.0
0.900356033659256,1.1600706858998069,-0.2597146522405509,26.0
0.8802998554318427,1.1784748189991248,-0.298174963567282,26.0
0.8886488058950424,0.9930388219544856,-0.1043900160594432,26.0
0.9129588561587914,0.9777763807248598,-0.06481752456606849,26.0
0.6823660398389754,0.8513601092991889,-0.16899406946021356,26.0
0.889761797296651,1.1322685117032247,-0.2425067144065738,26.0
0.8543198515669111,1.035775419376928,-0.18145556781001682,26.0
0.9717417666977191,0.904171829822387,0.06756993687533208,26.0
0.9611387186676641,1.0063304584271566,-0.04519173975949253,26.0
1.1482652256301975,1.0827941139730684,0.06547111165712916,27.0
0.8252379285323513,0.9978459291712305,-0.17260800063887916,26.0
1.1238520629934563,1.0241420294161363,0.09971003357732,26.0
0.9440035328367243,1.075126406785191,-0.13112287394846656,26.0
1.015612451230723,1.380771589614789,-0.365159138384066,25.0
0.9423854267971764,1.0531544957774472,-0.11076906898027084,25.0
0.9219110796005232,1.0376261924608696,-0.11571511286034641,25.0
1.140559799843267,1.332336845150558,-0.1917770453072909,25.0
0.8988387646299567,1.0892713222396055,-0.19043255760964883,24.0
0.8825505799981757,0.8551842791472881,0.027366300850887537,25.0
0.875401405851261,1.0269642979042934,-0.15156289205303242,24.0
0.9759392213563736,0.9622518803370472,0.013687341019326338,25.0
0.8678661826413477,0.8960495515091244,-0.028183368867776615,24.0
0.9492944117540284,0.9958211223271449,-0.046526710573116525,24.0
1.0171213847272722,0.8855354899110593,0.13158589481621286,25.0
0.8544002646980635,1.0172607651867391,-0.16286050048867562,24.0
0.8365432565064784,0.914094802126404,-0.07755154561992561,24.0
0.8963598055141566,0.9233711114220395,-0.02701130590788292,24.0
0.9369438920057652,1.037989536987239,-0.10104564498147373,24.0
0.9269726778067456,1.0876821659280804,-0.1607094881213348,24.0
0.998610149588663,1.1115637731118773,-0.11295362352321425,24.0
0.9681688567250587,0.9026898734177208,0.06547898330733792,25.0
0.9661084353704908,1.026538886841136,-0.060430451470645186,25.0
0.865147201982643,1.0258830060370545,-0.16073580405441146,25.0
1.0474242003979624,1.0670894358045184,-0.01966523540655607,25.0
0.9023356222805053,0.9553873624177162,-0.05305174013721081,25.0
0.8992701371718499,0.9548809065789916,-0.055610769407141714,25.0
0.9608042867735441,1.130981811760551,-0.1701775249870069,25.0
0.9517510693491293,1.055357540654934,-0.10360647130580469,25.0
1.035404409426771,1.0149778897817492,0.020426519645021735,25.0
0.9829880407165835,1.0682681237864495,-0.08528008306986601,25.0
0.820216702489388,1.0522109414331253,-0.23199423894373727,25.0
0.901819124077912,1.0111848237293712,-0.10936569965145926,25.0
0.9369363078931757,0.8764831956265147,0.06045311226666106,25.0
0.9924169686000031,0.9634841213111397,0.02893284728886336,26.0
0.928690084492674,0.9587451741353848,-0.030055089642710864,26.0
0.800229961693367,1.3378378378378366,-0.5376078761444696,26.0
0.8965846427587897,1.0628430084254508,-0.16625836566666108,26.0
0.9031649287291843,0.995066744051073,-0.09190181532188868,25.0
0.9201384757776621,0.9760194729092154,-0.05588099713155337,24.0
1.0254571502951277,0.9585954769596989,0.0668616733354288,24.0
0.9039567204682954,1.2070604951090214,-0.3031037746407259,24.0
1.054890256560837,0.944317929908709,0.1105723266521279,25.0
0.9187664942367241,0.9980734157055153,-0.07930692146879126,24.0
1.0591966228033178,0.8570356276293049,0.20216099517401298,25.0
0.877831664032223,1.0002306686828804,-0.12239900465065734,25.0
1.0325704544628684,0.928319979267001,0.10425047519586739,25.0
0.8904053656396842,1.2183270614643145,-0.32792169582463027,25.0
0.8412679568128072,0.8461753054734127,-0.004907348660605493,24.0
0.8496951888994377,1.071626754303265,-0.2219315654038272,24.0
0.9598878780610329,0.9301432360742715,0.02974464198676141,25.0
0.865937030945358,0.9871940420507695,-0.12125701110541154,24.0
1.016698338940142,1.1422727272727236,-0.1255743883325815,24.0
0.9564120055799694,1.0103922955547098,-0.05398028997474036,24.0
1.026855378594651,0.8808233334036317,0.1460320451910193,25.0
1.0778555252433653,1.1642469354165115,-0.08639141017314622,25.0
0.9942662351949733,1.0228184967284313,-0.028552261533458023,24.0
0.9714712194139853,1.030132653957657,-0.058661434543671676,24.0
0.8698113059041768,0.9954110035608609,-0.1255996976566841,24.0
0.7588920113350099,0.8583928478790921,-0.09950083654408215,24.0
0.7685908346245324,1.0093816410096939,-0.24079080638516148,24.0
1.0494784624024607,0.9827763874576775,0.0667020749447832,24.0
0.8669719137805187,1.2257955049727218,-0.3588235911922031,24.0
1.1367354626189408,1.2590931275710604,-0.12235766495211964,24.0
0.940744531973836,0.9122959069559381,0.02844862501789791,25.0
1.0574817571793755,0.9723357863177976,0.08514597086157794,26.0
0.895460508552594,0.8691129184792896,0.02634759007330434,27.0
0.8366310613940666,1.0240627088776815,-0.18743164748361485,27.0
0.861918983737308,1.0226921093347088,-0.16077312559740076,26.0
0.9779370937555014,0.8728795544407134,0.105057539314788,27.0
0.8643862706745089,0.8606710683462142,0.0037152023282946978,28.0
0.97332013959335,1.0211995048947902,-0.04787936530144021,28.0
0.9869826102386181,1.0607912869526566,-0.07380867671403846,28.0
0.8180558780427929,0.9636646981627305,-0.1456088201199376,28.0
0.8938012469356735,0.9605263157894729,-0.06672506885379936,28.0
1.0030950259414357,1.0906713164777702,-0.08757629053633442,28.0
0.980285522315931,0.9893196535194687,-0.009034131203537688,28.0
0.900149951274163,1.0464491878104454,-0.1462992365362824,28.0
0.9419683686849146,1.0804429091941512,-0.13847454050923658,27.0
0.9212807268541364,1.1108713340644565,-0.18959060721032006,27.0
0.8892892872252637,1.1349997603412747,-0.24571047311601102,27.0
0.9407571264759964,1.093301435406699,-0.1525443089307026,27.0
0.9068149764552523,0.9605745335074337,-0.053759557052181384,26.0
0.9105958407922606,0.8771599120326741,0.033435928759586564,26.0
0.9035478442922422,0.9448222815966311,-0.041274437304388845,26.0
0.9663388111342924,0.9861274143634632,-0.019788603229170754,25.0
1.21060564045095,1.2631307598118169,-0.0525251193608669,25.0
1.061520998026297,1.0626232741617356,-0.0011022761354386734,24.0
1.0880605038834996,0.8921185805322991,0.19594192335120053,25.0
0.8453132300343159,0.9593942262186453,-0.11408099618432943,25.0
0.9317457234096113,0.9470868644067794,-0.015341140997168101,24.0
0.8884828780599092,1.04729995243118,-0.15881707437127068,24.0
1.0514501960231806,0.9754935989538762,0.07595659706930435,25.0
0.8658005304740947,0.909918447048013,-0.04411791657391828,25.0
0.7876134264394705,1.0095008368612772,-0.2218874104218067,25.0
0.8849461940027539,0.9556153328850034,-0.07066913888224957,25.0
1.1059669403227677,0.7689922076568232,0.33697473266594447,26.0
0.899756601280772,1.1138551330632858,-0.2140985317825138,26.0
1.031196842919707,0.8950543459143824,0.13614249700532455,26.0
0.9823446188004051,1.0380909610516837,-0.05574634225127861,26.0
0.9950715894667634,1.2059241481668599,-0.21085255870009645,25.0
0.9542109379594661,1.0735989196488855,-0.11938798168941944,25.0
0.9087573365710773,0.9927304291216839,-0.08397309255060659,24.0
0.7475425956076313,0.7968209396780825,-0.049278344070451285,24.0
0.9433019079566883,0.944520117351215,-0.0012182093945266592,24.0
0.8283162525026029,1.032075676851146,-0.20375942434854322,24.0
0.9101875699441584,1.020319622164863,-0.11013205222070455,24.0
1.1268472675303607,0.9908410418695227,0.13600622566083798,25.0
0.9351621606528987,1.080964645282134,-0.14580248462923528,25.0
0.9549060899186569,0.9377035254141289,0.01720256450452795,25.0
1.0178925880056218,0.9164254188220782,0.10146716918354359,26.0
0.9255666955667339,0.9838414305720141,-0.05827473500528024,25.0
0.927380626698151,1.2266743971311405,-0.29929377043298944,25.0
0.8114932594396013,1.052076987296646,-0.24058372785704474,25.0
1.3826162888392914,0.8896576005633311,0.49295868827596034,25.0
0.8800479914594477,1.0083695306706164,-0.12832153921116873,25.0
1.057662747700272,1.2290831079190379,-0.17142036021876583,25.0
0.8863896785042468,0.9222254440928391,-0.03583576558859236,25.0
0.922726135546043,1.0500815588766927,-0.12735542333064975,25.0
1.0379121356814025,1.1225988843173398,-0.08468674863593728,25.0
0.9647405202204247,1.0018340611353709,-0.03709354091494621,25.0
0.922600526455399,0.9607583540750938,-0.03815782761969477,24.0
0.9580145251895887,0.8725905356936252,0.08542398949596353,25.0
1.0197756702693404,0.9094120044377025,0.11036366583163781,26.0
1.0787892489551771,1.0017610801291454,0.0770281688260317,27.0
0.9940221951171431,1.0083266069076833,-0.014304411790540206,27.0
0.9741913035985992,1.2540183510119067,-0.27982704741330755,27.0
1.0453773192699702,1.087547538287592,-0.04217021901762186,27.0
0.8496023659847654,1.0121859059134695,-0.1625835399287041,27.0
0.9430780965892991,1.00404305592019,-0.060964959330890967,26.0
1.0668406180678223,0.9656107644100377,0.10122985365778459,27.0
0.9390850374000701,1.1024718082964167,-0.16338677089634657,27.0
1.2724060865520666,1.0725495240545404,0.19985656249752615,28.0
0.9091884756795294,1.3972196754866644,-0.48803119980713494,27.0
0.942215214131576,0.979033689816968,-0.03681847568539198,26.0
0.9781212128964475,0.9405541707727092,0.03756704212373829,27.0
1.0507470697900494,0.7661106590724165,0.2846364107176329,28.0
0.8712880796976102,1.0934594922960816,-0.2221714125984714,28.0
0.7974446303244201,0.8882530599268803,-0.09080842960246016,28.0
1.098577157364853,0.6410864978902935,0.4574906594745596,29.0
0.9264175585893816,1.0787305874409185,-0.15231302885153697,28.0
0.978899065096693,0.9832997336917301,-0.004400668595037072,28.0
1.0122317924011803,0.9207461370702043,0.09148565533097608,28.0
0.9505957757768256,1.0583060203553543,-0.10771024457852862,28.0
0.9946521048929033,1.0231307321622878,-0.028478627269384438,27.0
0.8844470774297947,1.0026011683936717,-0.11815409096387708,27.0
1.0885189376212099,0.8452669482722807,0.24325198934892922,27.0
1.0194159427244267,1.0035104708873017,0.015905471837124985,28.0
0.9965437876996659,0.9302733518491444,0.0662704358505215,29.0
0.8115066637356065,1.0497733191858778,-0.23826665545027126,29.0
0.8263678135613329,0.9757774361919552,-0.1494096226306223,28.0
1.0461045605400643,1.0037617803120318,0.042342780228032506,29.0
1.2156426912761502,1.276179728098261,-0.06053703682211076,29.0
0.8532464367404862,1.1914404049700904,-0.33819396822960424,29.0
0.9703117872296012,1.0583009708737858,-0.08798918364418462,28.0
0.9486020771631711,0.7679208396213476,0.18068123754182353,29.0
